1751619444,538458526,gps,-0.0033696348602141614,-0.0038872701926620772,0.0,0.0,0.0,0.0
1751619444,587057344,gps,0.003738439891269787,-0.0035340311007817002,0.0,0.0,0.0,0.0
1751619444,636802147,gps,-0.0022632426182568077,-0.00461985297307562,0.0,0.0,0.0,0.0
1751619444,687413827,gps,-0.004628900964121651,0.002244679154419008,0.0,0.0,0.0,0.0
1751619444,738159276,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619444,787594132,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619444,836946202,gps,0.004363687653529842,-0.00272461716656869,0.0,0.0,0.0,0.0
1751619444,887544911,gps,0.0007248819342216851,-0.010263322110757185,0.0,0.0,0.0,0.0
1751619444,937983813,gps,0.0024397109746047262,0.004529141088807328,0.0,0.0,0.0,0.0
1751619444,988457052,gps,-0.003692485808628707,-0.003582018592219361,0.0,0.0,0.0,0.0
1751619445,38144613,gps,-0.004503344626495647,-0.00248700539141803,0.0,0.0,0.0,0.0
1751619445,87153973,gps,-0.004647158228837188,0.0022066329640609427,0.0,0.0,0.0,0.0
1751619445,138831845,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,187922760,gps,-0.00024233651865050585,-0.005138733467855473,0.0,0.0,0.0,0.0
1751619445,239492018,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,288108703,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619445,337134625,gps,-0.00033395081358171324,-0.010283467869441048,0.0,0.0,0.0,0.0
1751619445,391631789,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,438249945,gps,-0.0013340818578300973,-0.004968453908263432,0.0,0.0,0.0,0.0
1751619445,510074572,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,538759784,gps,0.004404090613318106,-0.002658814493644287,0.0,0.0,0.0,0.0
1751619445,587633849,gps,-0.005090040752449665,-0.000746186156619935,0.0,0.0,0.0,0.0
1751619445,637748431,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,687835505,gps,0.005139587159719158,0.00022350049122883727,0.0,0.0,0.0,0.0
1751619445,739036245,gps,-0.0011178441035310505,-0.005021526979129997,0.0,0.0,0.0,0.0
1751619445,787897745,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619445,837992730,gps,0.0026818377064346975,-0.004390108786610493,0.0,0.0,0.0,0.0
1751619445,887575420,gps,0.0011152146850416317,0.005022111592567121,0.0,0.0,0.0,0.0
1751619445,937861265,gps,0.002631861994826024,-0.004420250115335099,0.0,0.0,0.0,0.0
1751619445,988345338,gps,-0.005032399041253968,0.001067833569202482,0.0,0.0,0.0,0.0
1751619446,45088055,gps,0.0051386058763503595,-0.0002450271198604958,0.0,0.0,0.0,0.0
1751619446,87520514,gps,-0.0014050498274153064,0.00494885275840874,0.0,0.0,0.0,0.0
1751619446,138658793,gps,0.004874882106463029,-0.0016434211541829908,0.0,0.0,0.0,0.0
1751619446,188196256,gps,-0.004672267938267292,0.0021529563290900913,0.0,0.0,0.0,0.0
1751619446,238794705,gps,0.004649466460961805,-0.002201765262311332,0.0,0.0,0.0,0.0
1751619446,287873604,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619446,337626537,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619446,391485887,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619446,438375922,gps,-0.0035327259238029053,-0.0037396732730574853,0.0,0.0,0.0,0.0
1751619446,488639091,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619446,537855312,gps,-0.004886797930710819,0.0016076425679640443,0.0,0.0,0.0,0.0
1751619446,588316805,gps,0.004846964321179794,-0.0017240201597254234,0.0,0.0,0.0,0.0
1751619446,637133316,gps,-0.005123108896195584,0.0004680426045257404,0.0,0.0,0.0,0.0
1751619446,688310084,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619446,738544606,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619446,787369279,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619446,837630423,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619446,887119343,gps,0.004376950485144392,-0.0027032597160694424,0.0,0.0,0.0,0.0
1751619446,938383928,gps,-0.005036279045285798,0.0010493817322331945,0.0,0.0,0.0,0.0
1751619446,988130726,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619447,38382832,gps,0.002026612268227252,-0.004728440689720065,0.0,0.0,0.0,0.0
1751619447,87058581,gps,0.0021366339538523523,0.004679754693269171,0.0,0.0,0.0,0.0
1751619447,137750402,gps,-0.0010344341943389007,-0.005039370450712272,0.0,0.0,0.0,0.0
1751619447,188141598,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619447,238121525,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,287796838,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619447,337441465,gps,0.0047531904578306545,-0.001967864099351677,0.0,0.0,0.0,0.0
1751619447,392342683,gps,-0.0015289712397761417,-0.004911980821406673,0.0,0.0,0.0,0.0
1751619447,438295350,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619447,490331329,gps,0.003344461878867959,0.003908949140463275,0.0,0.0,0.0,0.0
1751619447,537928563,gps,0.004160887213337886,0.0030252811835944867,0.0,0.0,0.0,0.0
1751619447,588262599,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,638778447,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619447,688316805,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,739012015,gps,0.002393738669998462,0.004553605584773846,0.0,0.0,0.0,0.0
1751619447,789485115,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,837901504,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,887482263,gps,-0.0044225451648006045,0.002628003597263209,0.0,0.0,0.0,0.0
1751619447,938517060,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619447,990021340,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619448,38109110,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619448,87871812,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,138957728,gps,0.0024436624663444055,-0.004527010315043378,0.0,0.0,0.0,0.0
1751619448,187924354,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,239003830,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619448,290679685,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619448,337646053,gps,-0.003068687218137808,-0.004128978977806404,0.0,0.0,0.0,0.0
1751619448,391593037,gps,0.004803717288937218,0.0018410890391002937,0.0,0.0,0.0,0.0
1751619448,438402369,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,488871617,gps,0.004409649558052612,-0.002649584763146101,0.0,0.0,0.0,0.0
1751619448,537686354,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,587356762,gps,-0.001628949875149235,-0.004879736770173251,0.0,0.0,0.0,0.0
1751619448,638085095,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,687811764,gps,0.004279443515532838,-0.0028551132795904127,0.0,0.0,0.0,0.0
1751619448,738919726,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,788775225,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619448,838426803,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619448,888531835,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619448,937587647,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619448,988960174,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619449,38798011,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,88551789,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,138800425,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619449,188738614,gps,-0.0012689325115268295,-0.0049854908407417405,0.0,0.0,0.0,0.0
1751619449,239131897,gps,0.004490261025483746,-0.0025105506497482247,0.0,0.0,0.0,0.0
1751619449,288021479,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619449,338148552,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619449,391741461,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,439184281,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619449,488665156,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,547863639,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,587637940,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619449,637784232,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,688455111,gps,0.004613514802345579,-0.0022761348401331167,0.0,0.0,0.0,0.0
1751619449,738882643,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619449,788501605,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,837822615,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619449,888100376,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619449,938094424,gps,0.0038919712997493184,-0.0033642039242378244,0.0,0.0,0.0,0.0
1751619449,988502230,gps,-0.003247959381031212,0.003989494767649272,0.0,0.0,0.0,0.0
1751619450,39002809,gps,0.0027116578706637053,-0.004371752535814116,0.0,0.0,0.0,0.0
1751619450,88097835,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619450,138799306,gps,0.0008242724874706144,-0.005077980258757273,0.0,0.0,0.0,0.0
1751619450,188089458,gps,0.0034966654253680285,-0.0037734121885854718,0.0,0.0,0.0,0.0
1751619450,238496554,gps,-0.0015435386287732315,0.004907422657914684,0.0,0.0,0.0,0.0
1751619450,289974543,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619450,340670896,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619450,391950641,gps,-0.0034249213189221665,-0.003838648538368943,0.0,0.0,0.0,0.0
1751619450,438326523,gps,-0.00071418996870584,0.005094628674450133,0.0,0.0,0.0,0.0
1751619450,489501537,gps,0.0036427471521924518,-0.0036325888601826876,0.0,0.0,0.0,0.0
1751619450,541639556,gps,-0.0005136251710029473,0.005118739866963525,0.0,0.0,0.0,0.0
1751619450,587924346,gps,0.0009472100423040704,-0.005056491053852256,0.0,0.0,0.0,0.0
1751619450,638028788,gps,-0.004315471916587256,-0.002800359044672001,0.0,0.0,0.0,0.0
1751619450,687940727,gps,0.003852961096944537,-0.003408812025818016,0.0,0.0,0.0,0.0
1751619450,739701423,gps,-0.0020817654425937695,-0.004704419335470844,0.0,0.0,0.0,0.0
1751619450,788414362,gps,0.0016791114323622411,0.00486270433397302,0.0,0.0,0.0,0.0
1751619450,837780284,gps,0.0006599105105299742,-0.005101943429715939,0.0,0.0,0.0,0.0
1751619450,887404521,gps,-0.003615382548510325,0.0036598248140937784,0.0,0.0,0.0,0.0
1751619450,937913719,gps,0.0034262610513532453,-0.003837452781456643,0.0,0.0,0.0,0.0
1751619450,988869319,gps,0.003269496979832179,0.003971863308423118,0.0,0.0,0.0,0.0
1751619451,37956781,gps,-0.0043741172387754355,-0.002707841764833597,0.0,0.0,0.0,0.0
1751619451,88096478,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619451,138913242,gps,0.004683476693444181,-0.0021284629909619603,0.0,0.0,0.0,0.0
1751619451,187853679,gps,-0.0021602928512843424,-0.004668880319586201,0.0,0.0,0.0,0.0
1751619451,238999816,gps,-0.004007572478955478,-0.003225627298348063,0.0,0.0,0.0,0.0
1751619451,288002572,gps,-0.0030902643379211833,0.004112854843500087,0.0,0.0,0.0,0.0
1751619451,338504482,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619451,392531567,gps,0.0010897813176577787,-0.005027691848315054,0.0,0.0,0.0,0.0
1751619451,438444724,gps,0.0014963603609978052,0.004922013237686799,0.0,0.0,0.0,0.0
1751619451,489054438,gps,0.0013392840781529538,-0.0049670541370047065,0.0,0.0,0.0,0.0
1751619451,537921768,gps,-0.0051302315561572425,-0.0003821424108078202,0.0,0.0,0.0,0.0
1751619451,589427364,gps,0.0020669758245888867,-0.0047109361683740384,0.0,0.0,0.0,0.0
1751619451,637958503,gps,-0.002181457242914689,0.004659029184204003,0.0,0.0,0.0,0.0
1751619451,687327911,gps,0.004504212480770478,0.0024854332761112354,0.0,0.0,0.0,0.0
1751619451,739075008,gps,-0.0051434439699238445,-0.00010145329064949287,0.0,0.0,0.0,0.0
1751619451,787894717,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619451,838203490,gps,0.0015623703542139789,-0.004901459733406249,0.0,0.0,0.0,0.0
1751619451,887969034,gps,0.009169097074860305,-0.004667857474206609,0.0,0.0,0.0,0.0
1751619451,937696989,gps,-0.0024310111570464764,0.004533816647841543,0.0,0.0,0.0,0.0
1751619451,988904300,gps,0.0009754208638049705,-0.01024254795967157,0.0,0.0,0.0,0.0
1751619452,37607627,gps,0.010253700272347326,-0.0008502148508363349,0.0,0.0,0.0,0.0
1751619452,88264634,gps,-0.00012209952517447715,0.005142995270062159,0.0,0.0,0.0,0.0
1751619452,138592008,gps,-0.0026233708786789498,-0.004425294778297691,0.0,0.0,0.0,0.0
1751619452,188488138,gps,0.0012767621335238732,0.00498349145643184,0.0,0.0,0.0,0.0
1751619452,238821816,gps,-0.004992500104430818,0.0012410686319409764,0.0,0.0,0.0,0.0
1751619452,288480424,gps,0.00011043013478644978,-0.005143259066706695,0.0,0.0,0.0,0.0
1751619452,337470444,gps,0.004187129003143672,0.0029888558601850724,0.0,0.0,0.0,0.0
1751619452,391465061,gps,-0.002047224625502936,0.004719552942246113,0.0,0.0,0.0,0.0
1751619452,438352392,gps,0.00043942261569518914,-0.005125643023733234,0.0,0.0,0.0,0.0
1751619452,488446726,gps,0.0008906705779533378,0.005066755822367784,0.0,0.0,0.0,0.0
1751619452,538473322,gps,-0.0010379520862314928,-0.005038647051403508,0.0,0.0,0.0,0.0
1751619452,587950582,gps,0.005010971957674397,0.0011642459711463029,0.0,0.0,0.0,0.0
1751619452,637520036,gps,-0.004903907851078182,0.0015546692349382055,0.0,0.0,0.0,0.0
1751619452,688249262,gps,0.0034027556057161183,-0.003858310890752209,0.0,0.0,0.0,0.0
1751619452,737712558,gps,-0.003297145916121093,0.003948941307456414,0.0,0.0,0.0,0.0
1751619452,787504071,gps,0.0049850475960110325,0.0012706726987836798,0.0,0.0,0.0,0.0
1751619452,838260775,gps,-0.0035619879894578585,-0.0037118122534534983,0.0,0.0,0.0,0.0
1751619452,888570866,gps,0.0048774575711703055,0.0016357616829364347,0.0,0.0,0.0,0.0
1751619452,938347897,gps,-0.0034302777431166717,-0.003833862705810938,0.0,0.0,0.0,0.0
1751619452,987401455,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619453,38580676,gps,0.0031217573632237455,-0.0040890022752607886,0.0,0.0,0.0,0.0
1751619453,88075990,gps,0.004450273057441342,-0.002580770884085076,0.0,0.0,0.0,0.0
1751619453,139405964,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619453,188591165,gps,0.0030296367949028454,-0.004157716865408272,0.0,0.0,0.0,0.0
1751619453,238715953,gps,-0.002172508534212809,0.004663208692595913,0.0,0.0,0.0,0.0
1751619453,288182046,gps,0.004750093481390454,0.001975327962638481,0.0,0.0,0.0,0.0
1751619453,337734584,gps,0.0005377408721431318,-0.005116262639501252,0.0,0.0,0.0,0.0
1751619453,392283640,gps,0.0003042020448973546,0.005135442508470895,0.0,0.0,0.0,0.0
1751619453,438562217,gps,0.0009383833623528401,-0.005058136544933218,0.0,0.0,0.0,0.0
1751619453,489101259,gps,-0.0016238389345153564,0.004881439926566915,0.0,0.0,0.0,0.0
1751619453,538865321,gps,-0.0021415334090711014,-0.004677514649871433,0.0,0.0,0.0,0.0
1751619453,591576999,gps,0.005017792464439555,0.0011344899407853728,0.0,0.0,0.0,0.0
1751619453,638261281,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619453,687960711,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619453,739749422,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619453,787984543,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619453,837766827,gps,-0.0019637154093979153,0.004754905933120313,0.0,0.0,0.0,0.0
1751619453,887287469,gps,0.0012610997585649542,-0.004987477923848585,0.0,0.0,0.0,0.0
1751619453,938006438,gps,-0.004236617696684806,0.0029182835938384574,0.0,0.0,0.0,0.0
1751619453,988580839,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619454,38565140,gps,0.001648525216747816,0.0048731584472163575,0.0,0.0,0.0,0.0
1751619454,88332539,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619454,139130228,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619454,187766756,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619454,238512897,gps,0.0007124115643402982,0.005094877663391319,0.0,0.0,0.0,0.0
1751619454,287917618,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619454,338400640,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619454,390862232,gps,-0.0005091580327843735,0.005119186140352851,0.0,0.0,0.0,0.0
1751619454,437778286,gps,0.0006046646113659085,-0.005108785506330373,0.0,0.0,0.0,0.0
1751619454,488888981,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619454,537877199,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619454,587569263,gps,0.0014266298275432217,-0.004942674981939797,0.0,0.0,0.0,0.0
1751619454,638042913,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619454,688742988,gps,0.003640210239243842,0.003635131092001204,0.0,0.0,0.0,0.0
1751619454,739189971,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619454,788115305,gps,0.0024948614186112027,-0.0044989971264555026,0.0,0.0,0.0,0.0
1751619454,837375382,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619454,887991279,gps,0.004866792656726352,-0.0016672246034545048,0.0,0.0,0.0,0.0
1751619454,938428902,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619454,988072127,gps,-0.0017104781774084656,0.004851759788627111,0.0,0.0,0.0,0.0
1751619455,37816592,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,88289625,gps,0.00012209952517447435,0.005142995270062159,0.0,0.0,0.0,0.0
1751619455,138535867,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,188353726,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619455,238693325,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,288547284,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,338038385,gps,0.0013132584037681247,0.004973998492848784,0.0,0.0,0.0,0.0
1751619455,391501370,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,438935781,gps,0.0047603711140518775,-0.0019504295676670959,0.0,0.0,0.0,0.0
1751619455,488739722,gps,0.0013045751429001957,0.004976282984161622,0.0,0.0,0.0,0.0
1751619455,539601835,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,587554384,gps,0.00020466146138802305,0.005140371808357066,0.0,0.0,0.0,0.0
1751619455,638333445,gps,0.002687964838480837,-0.004386359956617817,0.0,0.0,0.0,0.0
1751619455,688128795,gps,-3.232328506724027e-05,0.005144342897511016,0.0,0.0,0.0,0.0
1751619455,738552623,gps,-0.001919647977605063,-0.004772867092640059,0.0,0.0,0.0,0.0
1751619455,788330635,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619455,838100683,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,888329661,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619455,938348417,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619455,988308101,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619456,38260799,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619456,87748918,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619456,139016348,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,188523364,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619456,238995323,gps,-5.117802723959123e-05,-0.005144189873192613,0.0,0.0,0.0,0.0
1751619456,288716442,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619456,338617027,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,391751800,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,438635118,gps,0.00016966758937188604,-0.005141645801788208,0.0,0.0,0.0,0.0
1751619456,489840310,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,538828863,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619456,587971899,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619456,638214460,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,688317103,gps,0.0020142263085030873,-0.004733730138069089,0.0,0.0,0.0,0.0
1751619456,739170174,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,788101771,gps,0.002267273338233161,0.004617876162443795,0.0,0.0,0.0,0.0
1751619456,838403731,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619456,888215429,gps,0.0018795960037161898,-0.004788781421692131,0.0,0.0,0.0,0.0
1751619456,937850748,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619456,988819857,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619457,37844355,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619457,87632447,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619457,138755106,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619457,187875185,gps,-0.0013946819003952027,-0.004951784631689831,0.0,0.0,0.0,0.0
1751619457,238859939,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619457,287807722,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619457,338306161,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619457,391537168,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619457,439101852,gps,0.00012030427375466186,-0.005143037577506696,0.0,0.0,0.0,0.0
1751619457,488657143,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619457,537784452,gps,0.0010414694722388506,-0.005037921196319381,0.0,0.0,0.0,0.0
1751619457,588185862,gps,0.0037236038224843604,0.003549659591441049,0.0,0.0,0.0,0.0
1751619457,638289114,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619457,688593744,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619457,738918958,gps,0.0006688140720181356,-0.005100783898480712,0.0,0.0,0.0,0.0
1751619457,788996551,gps,0.004681245204616394,0.002133366348329698,0.0,0.0,0.0,0.0
1751619457,838328940,gps,-0.005075951024087202,0.000836677860946291,0.0,0.0,0.0,0.0
1751619457,888141240,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619457,938198802,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619457,988683290,gps,0.00513360526179391,-0.00033377486126347504,0.0,0.0,0.0,0.0
1751619458,38470870,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619458,88891765,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619458,138461232,gps,0.0009630907770309569,-0.005053490357874197,0.0,0.0,0.0,0.0
1751619458,188944362,gps,0.005054663223451863,0.0009569160566177127,0.0,0.0,0.0,0.0
1751619458,239391424,gps,-0.0004152638023548831,-0.0051276568348889474,0.0,0.0,0.0,0.0
1751619458,288334002,gps,-0.00514314060445401,0.0001158160815517829,0.0,0.0,0.0,0.0
1751619458,338692100,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619458,392704975,gps,-0.0003803515989218481,-0.0051303646364685585,0.0,0.0,0.0,0.0
1751619458,439108497,gps,0.0045287152099336885,-0.00244050142168466,0.0,0.0,0.0,0.0
1751619458,488739995,gps,-0.0012480382650908496,-0.004990762379717011,0.0,0.0,0.0,0.0
1751619458,539057747,gps,0.0009868940076970974,0.005048895805966007,0.0,0.0,0.0,0.0
1751619458,588368151,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619458,638377519,gps,0.0019171486472122612,0.004773871563670495,0.0,0.0,0.0,0.0
1751619458,688180236,gps,-0.0050223061577562055,-0.0011143381442334616,0.0,0.0,0.0,0.0
1751619458,739342846,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619458,788499450,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619458,838291461,gps,-0.00021991232832937826,-0.005139741939998382,0.0,0.0,0.0,0.0
1751619458,888312150,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619458,938338267,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619458,989855963,gps,4.75866930341477e-05,-0.0051442243485850855,0.0,0.0,0.0,0.0
1751619459,39165060,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619459,87997672,gps,-0.001532400076421715,-0.004910912201181395,0.0,0.0,0.0,0.0
1751619459,139693023,gps,0.003669906583617895,0.0036051483061654483,0.0,0.0,0.0,0.0
1751619459,188796098,gps,-0.004875455471659329,0.0016417193992265201,0.0,0.0,0.0,0.0
1751619459,239190020,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619459,288850370,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619459,337954720,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619459,392189558,gps,-0.0014067772172763036,0.0049483620020044925,0.0,0.0,0.0,0.0
1751619459,438853084,gps,0.001363541594841181,-0.00496044987486695,0.0,0.0,0.0,0.0
1751619459,489938733,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619459,539030904,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619459,588526067,gps,0.00024323339313892474,-0.0051386910938868175,0.0,0.0,0.0,0.0
1751619459,638293640,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619459,687870844,gps,0.002076016357899946,-0.004706959180156698,0.0,0.0,0.0,0.0
1751619459,738746859,gps,-0.00509286837214892,-0.0007266363505184593,0.0,0.0,0.0,0.0
1751619459,788004803,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619459,838352768,gps,0.005100550127575123,-0.0006705945407047173,0.0,0.0,0.0,0.0
1751619459,888179724,gps,-0.005116356415063054,-0.0005368479076728409,0.0,0.0,0.0,0.0
1751619459,937838187,gps,-0.0019728405488476123,0.004751127109513302,0.0,0.0,0.0,0.0
1751619459,988891511,gps,0.002329927075582186,-0.004586583528553537,0.0,0.0,0.0,0.0
1751619460,37906999,gps,-0.005046469299180925,-0.0009992278290529902,0.0,0.0,0.0,0.0
1751619460,88405581,gps,-0.004743864375030035,0.001990241049031616,0.0,0.0,0.0,0.0
1751619460,138879440,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619460,188557316,gps,0.0017603473258683278,-0.004833889317541083,0.0,0.0,0.0,0.0
1751619460,238710850,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619460,288618347,gps,-0.005129760852487402,0.000388409884294017,0.0,0.0,0.0,0.0
1751619460,338559691,gps,0.00501460481011273,0.0011484978190331244,0.0,0.0,0.0,0.0
1751619460,391539243,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619460,439487696,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619460,488883837,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619460,538461041,gps,-0.0010397108425779782,-0.005038284430811282,0.0,0.0,0.0,0.0
1751619460,588970966,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619460,638119864,gps,0.0012114208625165354,-0.004999776808597487,0.0,0.0,0.0,0.0
1751619460,688414572,gps,0.0033791231844913254,0.0038790250251787214,0.0,0.0,0.0,0.0
1751619460,738826165,gps,-0.0,0.0,0.0,0.0,0.0,0.0
