1751619469,614882879,gps,-0.0,0.0,0.9586609612424477,-0.28455080634169033
1751619469,664466757,gps,-0.0,0.0,0.9586882717420595,-0.2844587801847978
1751619469,715762975,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619469,764671359,gps,-0.0,0.0,0.9587031646548049,-0.2844085829943643
1751619469,814214655,gps,-0.0,0.0,0.9587106101255528,-0.28438348410674325
1751619469,864651039,gps,-0.0,0.0,0.9587106101255528,-0.28438348410674325
1751619469,914322208,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619469,965433477,gps,-0.0,0.0,0.9587205363977428,-0.2843500186200526
1751619470,14469323,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619470,64142671,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619470,114533817,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619470,164226621,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619470,215410837,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619470,265127498,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619470,314152220,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619470,364483288,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619470,414886289,gps,-0.0,0.0,0.9586510279614803,-0.2845842697486934
1751619470,466037147,gps,-0.0,0.0,0.9586684104366087,-0.2845257085589033
1751619470,515045342,gps,-0.0,0.0,0.9586733762010159,-0.2845089765953713
1751619470,564761957,gps,-0.0,0.0,0.9586708933553157,-0.2845173425879709
1751619470,614491114,gps,-0.0,0.0,0.9586634443801746,-0.28454244043576343
1751619470,664131864,gps,-0.0,0.0,0.958698200642592,-0.2844253154778182
1751619470,715300605,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619470,764290120,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619470,814661128,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619470,864376732,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619470,914357897,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619470,965260468,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619471,14236645,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619471,64636864,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619471,114610017,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619471,165148137,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619471,216036992,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619471,264973739,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619471,315961075,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619471,364746055,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619471,414682260,gps,-0.0,0.0,0.9586535113912308,-0.2845759039294497
1751619471,466890187,gps,-0.0,0.0,0.9586684104366087,-0.2845257085589033
1751619471,520843161,gps,-0.0,0.0,0.9586659274448949,-0.28453407450816787
1751619471,564645808,gps,-0.0,0.0,0.9586659274448949,-0.28453407450816787
1751619471,614319518,gps,-0.0,0.0,0.9586634443801746,-0.28454244043576343
1751619471,664611140,gps,-0.0,0.0,0.9586907540767056,-0.2844504140405454
1751619471,715147044,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619471,764830566,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619471,814577120,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619471,864282063,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619471,914702754,gps,-0.0,0.0,0.958718054939211,-0.28435838502420846
1751619471,971435708,gps,-0.0,0.0,0.9587106101255528,-0.28438348410674325
1751619472,92993615,gps,-0.0,0.0,0.958718054939211,-0.28435838502420846
1751619472,113030085,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619472,125826093,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619472,164680593,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619472,214915743,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619472,264648826,gps,-0.0,0.0,0.9587106101255528,-0.28438348410674325
1751619472,314314202,gps,-0.0,0.0,0.958718054939211,-0.28435838502420846
1751619472,365166175,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619472,414468893,gps,-0.0,0.0,0.9586410935124258,-0.284617732808939
1751619472,464815377,gps,-0.0,0.0,0.9586535113912308,-0.2845759039294497
1751619472,514742749,gps,-0.0,0.0,0.9586559947479757,-0.2845675380885341
1751619472,564516644,gps,-0.0,0.0,0.9586584780317147,-0.2845591722259474
1751619472,614934389,gps,-0.0,0.0,0.9586510279614803,-0.2845842697486934
1751619472,664470123,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619472,715589347,gps,-0.0,0.0,0.9587056465513972,-0.28440021672014854
1751619472,764609292,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619472,814294735,gps,-0.0,0.0,0.9587205363977428,-0.2843500186200526
1751619472,866179541,gps,-0.0,0.0,0.958718054939211,-0.28435838502420846
1751619472,914855829,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619472,965446836,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619473,14415860,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619473,64153676,gps,-0.0,0.0,0.9587205363977428,-0.2843500186200526
1751619473,114739314,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619473,165014101,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619473,499730225,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619473,517251768,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619473,536624012,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619473,567305086,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619473,579957127,gps,-0.0,0.0,0.9586584780317147,-0.2845591722259474
1751619473,585822251,gps,-0.0,0.0,0.9586733762010159,-0.2845089765953713
1751619473,589900085,gps,-0.0,0.0,0.9586833068537427,-0.28447551240831354
1751619473,593330711,gps,-0.0,0.0,0.9586833068537427,-0.28447551240831354
1751619473,614371333,gps,-0.0,0.0,0.9586758589737088,-0.28450061058110526
1751619473,664278347,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619473,716142502,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619473,765136960,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619473,814872721,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619473,865182657,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619473,914943904,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619473,965347412,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619474,14246112,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619474,64709578,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619474,114394763,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619474,164845222,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619474,215918978,gps,-0.0,0.0,0.9587428662390234,-0.28427472000827336
1751619474,264876794,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619474,314615878,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619474,364398275,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619474,414785785,gps,-0.0,0.0,0.9586535113912308,-0.2845759039294497
1751619474,465866759,gps,-0.0,0.0,0.9586684104366087,-0.2845257085589033
1751619474,515733417,gps,-0.0,0.0,0.9586783416733944,-0.284492244545173
1751619474,564519713,gps,-0.0,0.0,0.9586783416733944,-0.284492244545173
1751619474,614358503,gps,-0.0,0.0,0.9586758589737088,-0.28450061058110526
1751619474,664739009,gps,-0.0,0.0,0.958700682685203,-0.284416949246921
1751619474,715148031,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619474,764768267,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619474,814507422,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619474,864906149,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619474,914631034,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619474,965128235,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619475,14731097,gps,-0.0,0.0,0.958723017783264,-0.28434165219424207
1751619475,64404813,gps,-0.0,0.0,0.9587205363977428,-0.2843500186200526
1751619475,115057460,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619475,164664688,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619475,215029254,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619475,264668664,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619475,314373735,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619475,364987811,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619475,414486783,gps,-0.0,0.0,0.9586559947479757,-0.2845675380885341
1751619475,465655681,gps,-0.0,0.0,0.9586733762010159,-0.2845089765953713
1751619475,514608274,gps,-0.0,0.0,0.9586833068537427,-0.28447551240831354
1751619475,564313321,gps,-0.0,0.0,0.9586733762010159,-0.2845089765953713
1751619475,614736796,gps,-0.0,0.0,0.9586684104366087,-0.2845257085589033
1751619475,664420095,gps,-0.0,0.0,0.9587031646548049,-0.2844085829943643
1751619475,715570156,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619475,765380553,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619475,814289902,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619475,864638634,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619475,914626720,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619475,965548561,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619476,14416091,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619476,64953650,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619476,114643972,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619476,164311513,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619476,216141965,gps,-0.0,0.0,0.9587478276228426,-0.28425798674528063
1751619476,265164331,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619476,314942981,gps,-0.0,0.0,0.9587503082052331,-0.2842496200813127
1751619476,364601266,gps,-0.0,0.0,0.9587478276228426,-0.28425798674528063
1751619476,414293882,gps,-0.0,0.0,0.9586708933553157,-0.2845173425879709
1751619476,466041585,gps,-0.0,0.0,0.9586882717420595,-0.2844587801847978
1751619476,515133101,gps,-0.0,0.0,0.9586932363383431,-0.2844420478746308
1751619476,564792100,gps,-0.0,0.0,0.9586857893344052,-0.2844671463073873
1751619476,614528408,gps,-0.0,0.0,0.9586833068537427,-0.28447551240831354
1751619476,664913127,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619476,716103765,gps,-0.0,0.0,0.9587527887146104,-0.2842412533956982
1751619476,765022896,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619476,814749820,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619476,864518902,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619476,914860264,gps,-0.0,0.0,0.9587478276228426,-0.28425798674528063
1751619476,965209279,gps,-0.0,0.0,0.9587527887146104,-0.2842412533956982
1751619477,14245267,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619477,64670703,gps,-0.0,0.0,0.9587503082052331,-0.2842496200813127
1751619477,114446135,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619477,164772741,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619477,215927836,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619477,264912866,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619477,314562836,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619477,364452959,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619477,415137261,gps,-0.0,0.0,0.9586833068537427,-0.28447551240831354
1751619477,465891050,gps,-0.0,0.0,0.958698200642592,-0.2844253154778182
1751619477,515396227,gps,-0.0,0.0,0.958700682685203,-0.284416949246921
1751619477,564401985,gps,-0.0,0.0,0.9587031646548049,-0.2844085829943643
1751619477,614193721,gps,-0.0,0.0,0.958700682685203,-0.284416949246921
1751619477,664866737,gps,-0.0,0.0,0.9587329425952371,-0.2843081862744682
1751619477,715953483,gps,-0.0,0.0,0.9587577495143256,-0.2842245199595309
1751619477,764856885,gps,-0.0,0.0,0.958740385437595,-0.2842830866072969
1751619477,814683177,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619477,864883681,gps,-0.0,0.0,0.9587428662390234,-0.28427472000827336
1751619477,914491492,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619477,964938990,gps,-0.0,0.0,0.9587478276228426,-0.28425798674528063
1751619478,14701075,gps,-0.0,0.0,0.9587577495143256,-0.2842245199595309
1751619478,64466031,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619478,114834362,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619478,164524884,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619478,215636085,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619478,264673238,gps,-0.0,0.0,0.9587527887146104,-0.2842412533956982
1751619478,314726208,gps,-0.0,0.0,0.9587726301611389,-0.28417431913157104
1751619478,364622508,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619478,414324146,gps,-0.0,0.0,0.9586857893344052,-0.2844671463073873
1751619478,465460370,gps,-0.0,0.0,0.9587056465513972,-0.28440021672014854
1751619478,514708260,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619478,564477240,gps,-0.0,0.0,0.9587056465513972,-0.28440021672014854
1751619478,614818104,gps,-0.0,0.0,0.9587031646548049,-0.2844085829943643
1751619478,664327644,gps,-0.0,0.0,0.9587379045631544,-0.2842914531846706
1751619478,715541660,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619478,764465258,gps,-0.0,0.0,0.9587453469674393,-0.28426635338760103
1751619478,814925652,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619478,864692363,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619478,914375047,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619478,965490080,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619479,14437775,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619479,64896960,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619479,114629122,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619479,164295110,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619479,216082977,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619479,265185513,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619479,314773406,gps,-0.0,0.0,0.9587726301611389,-0.28417431913157104
1751619479,364572839,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619479,414869436,gps,-0.0,0.0,0.9586857893344052,-0.2844671463073873
1751619479,466118538,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619479,515052068,gps,-0.0,0.0,0.9587056465513972,-0.28440021672014854
1751619479,564582729,gps,-0.0,0.0,0.9587056465513972,-0.28440021672014854
1751619479,614346144,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619479,664673265,gps,-0.0,0.0,0.9587354236157017,-0.2842998197403947
1751619479,715186737,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619479,764057766,gps,-0.0,0.0,0.9587503082052331,-0.2842496200813127
1751619479,814485960,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619479,864198787,gps,-0.0,0.0,0.9587503082052331,-0.2842496200813127
1751619479,914639184,gps,-0.0,0.0,0.9587577495143256,-0.2842245199595309
1751619479,965062737,gps,-0.0,0.0,0.9587577495143256,-0.2842245199595309
1751619480,14742310,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619480,64482123,gps,-0.0,0.0,0.9587503082052331,-0.2842496200813127
1751619480,114148182,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619480,164636286,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619480,215705353,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619480,264698398,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619480,314394100,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619480,364764832,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619480,419517482,gps,-0.0,0.0,0.958695718526972,-0.2844336816870549
1751619480,466374285,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619480,515916626,gps,-0.0,0.0,0.9587205363977428,-0.2843500186200526
1751619480,565905590,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619480,614759795,gps,-0.0,0.0,0.9587130918031158,-0.28437511776755453
1751619480,664624366,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619480,714875872,gps,-0.0,0.0,0.9587775897926277,-0.2841575853491152
1751619480,764664004,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619480,814498135,gps,-0.0,0.0,0.9587775897926277,-0.2841575853491152
1751619480,866786598,gps,-0.0,0.0,0.9587800694988496,-0.2841492184254272
1751619480,917031306,gps,-0.0,0.0,0.9587800694988496,-0.2841492184254272
1751619480,965557776,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619481,14537794,gps,-0.0,0.0,0.9587825491320562,-0.2841408514801
1751619481,64242972,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619481,114721620,gps,-0.0,0.0,0.9587899875935824,-0.28411575051428994
1751619481,164610357,gps,-0.0,0.0,0.9587850286922472,-0.28413248451313466
1751619481,215828157,gps,-0.0,0.0,0.9587949462028532,-0.2840990164288989
1751619481,265475132,gps,-0.0,0.0,0.9587850286922472,-0.28413248451313466
1751619481,314444794,gps,-0.0,0.0,0.958792466934726,-0.2841073834824123
1751619481,364922926,gps,-0.0,0.0,0.9587875081794227,-0.28412411752453093
1751619481,414383130,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619481,466065305,gps,-0.0,0.0,0.9587279803352732,-0.2843249192776603
1751619481,515290816,gps,-0.0,0.0,0.9587304615017609,-0.2843165527868903
1751619481,564974061,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619481,615124639,gps,-0.0,0.0,0.9587254990957741,-0.2843332857467779
1751619481,664393868,gps,-0.0,0.0,0.9587552691509746,-0.28423288668843744
1751619481,715527154,gps,-0.0,0.0,0.9587775897926277,-0.2841575853491152
1751619481,764531296,gps,-0.0,0.0,0.9587602298046628,-0.28421615320897947
1751619481,815002033,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619481,864767427,gps,-0.0,0.0,0.9587627100219863,-0.2842077864367839
1751619481,915115018,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619481,965398822,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619482,14450811,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619482,64715868,gps,-0.0,0.0,0.9587726301611389,-0.28417431913157104
1751619482,114496009,gps,-0.0,0.0,0.9587751100133908,-0.28416595225116337
1751619482,164863677,gps,-0.0,0.0,0.9587726301611389,-0.28417431913157104
1751619482,216002267,gps,-0.0,0.0,0.9587726301611389,-0.28417431913157104
1751619482,264974543,gps,-0.0,0.0,0.9587701502358724,-0.2841826859903374
1751619482,314681864,gps,-0.0,0.0,0.9587775897926277,-0.2841575853491152
1751619482,364460509,gps,-0.0,0.0,0.9587651901662959,-0.2841994196429445
1751619482,414891188,gps,-0.0,0.0,0.958698200642592,-0.2844253154778182
1751619482,466055679,gps,-0.0,0.0,0.958718054939211,-0.28435838502420846
1751619482,515078111,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619482,564661396,gps,-0.0,0.0,0.9587155734076686,-0.28436675140670936
1751619482,614351350,gps,-0.0,0.0,0.95870812837498,-0.2843918504242745
1751619482,664721057,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
1751619482,715183525,gps,-0.0,0.0,0.9587527887146104,-0.2842412533956982
1751619482,764913483,gps,-0.0,0.0,0.9587577495143256,-0.2842245199595309
1751619482,814662526,gps,-0.0,0.0,0.9587676702375914,-0.28419105282746204
