1751619384,580968822,gps,2,1,63.43942939,10.414481491666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,631342150,gps,2,1,63.43942937333333,10.414481503333333,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,681104716,gps,2,1,63.439429413333336,10.414481451666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,731644768,gps,2,1,63.439429385,10.414481441666666,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,781350892,gps,2,1,63.4394294,10.414481468333333,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,831029434,gps,2,1,63.439429391666664,10.414481435,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,880703585,gps,2,1,63.439429395,10.41448145,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,931134151,gps,2,1,63.439429391666664,10.414481486666666,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619384,981431184,gps,2,1,63.439429403333335,10.414481461666666,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,31281229,gps,2,1,63.43942940833333,10.414481458333332,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,80825247,gps,2,1,63.43942937166667,10.41448148,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,132754028,gps,2,1,63.43942937333333,10.414481476666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,181254280,gps,2,1,63.43942938166666,10.414481481666666,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,231341664,gps,2,1,63.43942938166666,10.414481486666666,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,281353867,gps,2,1,63.439429391666664,10.414481485,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,331636403,gps,2,1,63.439429391666664,10.414481458333332,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,384951065,gps,2,1,63.43942937,10.414481473333334,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,431039436,gps,2,1,63.439429335,10.414481476666667,44.463,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,480751975,gps,2,1,63.43942936333333,10.414481476666667,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,530991865,gps,2,1,63.439429355,10.414481483333333,44.462,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,581825894,gps,2,1,63.43942935,10.414481461666666,44.458000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,631211998,gps,2,1,63.439429365,10.414481465,44.459,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,681767548,gps,2,1,63.43942935166667,10.41448148,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,731311396,gps,2,1,63.43942935333333,10.414481476666667,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,780456204,gps,2,1,63.439429358333335,10.41448146,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,831375798,gps,2,1,63.43942934,10.414481491666667,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,880444723,gps,2,1,63.43942934333333,10.414481486666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,930846876,gps,2,1,63.43942934166667,10.41448148,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619385,980545996,gps,2,1,63.43942933,10.414481505,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,30723714,gps,2,1,63.43942935333333,10.414481476666667,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,81160810,gps,2,1,63.43942937333333,10.414481473333334,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,132696435,gps,2,1,63.43942933666667,10.414481525,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,181626446,gps,2,1,63.43942932666667,10.41448152,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,231192595,gps,2,1,63.439429366666666,10.414481475,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,281152904,gps,2,1,63.43942935166667,10.414481478333334,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,331357847,gps,2,1,63.43942932833333,10.414481503333333,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,384775360,gps,2,1,63.43942933833333,10.414481491666667,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,431609287,gps,2,1,63.43942938666667,10.41448145,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,481055839,gps,2,1,63.43942937833334,10.414481453333334,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,531545179,gps,2,1,63.43942939,10.41448143,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,581987740,gps,2,1,63.439429385,10.41448143,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,630769185,gps,2,1,63.43942937333333,10.414481443333333,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,681554518,gps,2,1,63.43942938166666,10.414481456666667,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,731106742,gps,2,1,63.439429393333334,10.414481446666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,781534245,gps,2,1,63.43942939,10.414481468333333,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,831167651,gps,2,1,63.439429393333334,10.414481461666666,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,881764149,gps,2,1,63.43942938833333,10.414481478333334,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,931322786,gps,2,1,63.439429395,10.414481465,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619386,980438692,gps,2,1,63.43942938166666,10.414481456666667,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,31309624,gps,2,1,63.439429383333334,10.414481456666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,80991585,gps,2,1,63.439429391666664,10.414481445,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,132354416,gps,2,1,63.43942937833334,10.414481473333334,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,181409400,gps,2,1,63.439429375,10.414481485,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,230970422,gps,2,1,63.43942937,10.414481461666666,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,281423439,gps,2,1,63.43942938166666,10.41448147,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,330859146,gps,2,1,63.43942939,10.414481433333334,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,385105355,gps,2,1,63.439429391666664,10.414481463333333,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,431012436,gps,2,1,63.43942938166666,10.41448144,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,481555582,gps,2,1,63.439429401666665,10.414481448333333,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,531250618,gps,2,1,63.43942937,10.414481411666667,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,581815305,gps,2,1,63.439429385,10.414481466666667,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,631338707,gps,2,1,63.439429368333336,10.414481466666667,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,681060375,gps,2,1,63.4394294,10.414481408333334,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,731570502,gps,2,1,63.43942939833333,10.41448145,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,781317664,gps,2,1,63.4394294,10.414481406666667,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,831609476,gps,2,1,63.439429365,10.414481398333333,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,881327323,gps,2,1,63.43942939833333,10.414481403333333,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,931118637,gps,2,1,63.43942936,10.414481406666667,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619387,981628564,gps,2,1,63.43942937333333,10.414481403333333,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,31322570,gps,2,1,63.4394294,10.414481395,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,81598664,gps,2,1,63.439429376666666,10.414481408333334,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,132073575,gps,2,1,63.43942939833333,10.414481421666666,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,180885468,gps,2,1,63.439429413333336,10.414481406666667,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,231311639,gps,2,1,63.439429405,10.414481415000001,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,281155002,gps,2,1,63.43942938833333,10.414481425,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,331789811,gps,2,1,63.43942939,10.414481411666667,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,384826490,gps,2,1,63.439429395,10.414481443333333,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,430984067,gps,2,1,63.439429365,10.41448143,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,481290163,gps,2,1,63.43942937333333,10.414481405,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,531292093,gps,2,1,63.43942936,10.414481431666667,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,581434285,gps,2,1,63.43942933833333,10.414481461666666,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,631216074,gps,2,1,63.439429358333335,10.414481448333333,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,681392731,gps,2,1,63.439429348333334,10.414481545,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,730648747,gps,2,1,63.4394293,10.414481593333333,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,780284613,gps,2,1,63.43942933666667,10.414481564999999,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,831522321,gps,2,1,63.43942929666667,10.41448157,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,881190541,gps,2,1,63.43942931666667,10.414481596666667,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,930701337,gps,2,1,63.439429321666665,10.414481601666667,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619388,980434779,gps,2,1,63.439429323333336,10.41448159,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,31665455,gps,2,1,63.439429305,10.414481556666667,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,81304528,gps,2,1,63.439429331666666,10.414481568333333,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,132454053,gps,2,1,63.43942933333334,10.414481556666667,44.45,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,181551162,gps,2,1,63.43942930666667,10.414481596666667,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,231190803,gps,2,1,63.43942934333333,10.414481593333333,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,281579669,gps,2,1,63.439429303333334,10.414481613333333,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,331290142,gps,2,1,63.43942934166667,10.414481573333333,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,384530461,gps,2,1,63.43942933,10.414481568333333,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,431539638,gps,2,1,63.43942935166667,10.414481585,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,481303254,gps,2,1,63.43942935166667,10.414481603333334,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,531549203,gps,2,1,63.43942932833333,10.414481605,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,581147927,gps,2,1,63.43942935,10.414481573333333,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,631463250,gps,2,1,63.43942934333333,10.414481598333333,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,681930981,gps,2,1,63.439429358333335,10.414481558333334,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,731042295,gps,2,1,63.439429346666664,10.41448156,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,781406199,gps,2,1,63.439429401666665,10.41448157,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,831094395,gps,2,1,63.43942934166667,10.414481616666666,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,881683908,gps,2,1,63.43942937,10.414481586666668,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,931207206,gps,2,1,63.439429375,10.414481551666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619389,980715233,gps,2,1,63.43942937333333,10.414481571666666,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,31318694,gps,2,1,63.439429368333336,10.41448157,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,80971610,gps,2,1,63.43942937166667,10.414481595,44.457,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,132913735,gps,2,1,63.43942937833334,10.414481591666666,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,181302341,gps,2,1,63.439429365,10.414481583333334,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,231629195,gps,2,1,63.439429346666664,10.414481586666668,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,281387712,gps,2,1,63.43942937333333,10.414481564999999,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,330854117,gps,2,1,63.43942937,10.414481561666667,44.456,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,385074453,gps,2,1,63.43942936333333,10.414481581666667,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,431262283,gps,2,1,63.43942932833333,10.414481496666667,44.454,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,480815207,gps,2,1,63.439429321666665,10.414481513333333,44.453,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,531202593,gps,2,1,63.43942934333333,10.414481483333333,44.452000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619390,580777410,gps,2,1,63.43942933,10.414481523333333,44.455000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
